2016-11-25 08:25:14.031322,20.36,57.5,1014.36,82.96,452.28
2016-11-25 08:25:14.041389,11.15,40.64,1020.65,97.95,477.79
2016-11-25 08:25:14.051488,21.16,50.66,1014.13,72.77,455.86
2016-11-25 08:25:14.061573,30.47,70.83,1010.91,46.94,444.39
2016-11-25 08:25:14.071655,31.68,74.16,1011.3,55.94,434.61
2016-11-25 08:25:14.081737,19.8,49.15,1020.88,61.88,461.78
2016-11-25 08:25:14.091819,32.33,67.83,1008.11,57.48,427.84
2016-11-25 08:25:14.101902,18.67,58.46,1016.73,87.7,447.16
2016-11-25 08:25:14.111984,29.42,69.14,1007.32,75.04,437.75
2016-11-25 08:25:14.122097,27.84,71.32,1007.72,79.25,431.37
2016-11-25 08:25:14.132179,22.59,65.06,1014.36,62.44,444.6
2016-11-25 08:25:14.142262,10.38,41.01,1020.8,94.26,465.9
2016-11-25 08:25:14.152344,8.32,39.64,1010.93,78.21,479.69
2016-11-25 08:25:14.162426,30.34,71.25,1000.94,67.29,431.18
2016-11-25 08:25:14.172508,12.38,45.51,1016.15,81.37,470.46
2016-11-25 08:25:14.182595,11.23,43.7,1016,91.75,476.04
2016-11-25 08:25:14.192677,24.19,46.93,1013.4,49.39,446.3
2016-11-25 08:25:14.202759,30.17,75.08,1005.17,55.89,438.89
2016-11-25 08:25:14.212841,28.5,71.32,1002.54,69.35,435.7
2016-11-25 08:25:14.222923,14.78,38.58,1017.02,82.4,460.54
2016-11-25 08:25:14.233005,11.48,41.2,1012.88,90.04,478.34
2016-11-25 08:25:14.243087,9.59,34.69,1027.65,75.32,478.88
2016-11-25 08:25:14.253169,20.42,60.77,1017.65,87.07,447.85
2016-11-25 08:25:14.263251,20.76,58.79,1017.22,78.75,447.07
2016-11-25 08:25:14.273328,13.53,40.71,1023.83,61.59,474.7
2016-11-25 08:25:14.283409,34.4,77.95,1009.83,57.86,430.87
2016-11-25 08:25:14.293491,33.6,74.33,1012.31,35.66,428.62
2016-11-25 08:25:14.303573,6.03,41.17,1019.81,84.2,488.57
2016-11-25 08:25:14.313655,28.62,69.71,1009.67,62.12,437.52
2016-11-25 08:25:14.323737,19.72,44.78,1009.27,39.18,464.54
2016-11-25 08:25:14.333819,11.54,40.77,1022.13,83.5,465.61
2016-11-25 08:25:14.343901,19.39,60.1,1010.28,83.31,452.57
2016-11-25 08:25:14.353984,9.59,37.14,1013.8,72.85,474.74
2016-11-25 08:25:14.364066,12.31,40.64,1020.71,94.6,475.65
2016-11-25 08:25:14.374148,23.61,63.94,1012.9,87.06,441.57
2016-11-25 08:25:14.384229,7.61,39.42,1024.93,74.77,475.55
2016-11-25 08:25:14.394311,18.51,58.46,1017.21,88.1,448.39
2016-11-25 08:25:14.404403,7.53,43.65,1018.58,64.85,479.15
2016-11-25 08:25:14.414485,10.5,52.72,1026.32,85.04,468.01
2016-11-25 08:25:14.424567,24.99,58.79,1016.37,67.16,439.2
2016-11-25 08:25:14.434649,6.15,40.07,1020.2,66.64,494.3
2016-11-25 08:25:14.444735,30.54,67.45,1014.37,32.97,431.35
2016-11-25 08:25:14.454832,13.44,39.39,1012.93,84.29,469.67
2016-11-25 08:25:14.464915,31.27,73.77,1003.27,71.48,430.32
2016-11-25 08:25:14.474997,16.13,39.99,1007.04,80.49,465.25
2016-11-25 08:25:14.485086,30.97,67.69,1005.61,50.88,425.35
2016-11-25 08:25:14.495194,15.37,43.34,1014.84,80.37,460.02
2016-11-25 08:25:14.505284,21.25,66.86,1012.99,60.65,455.72
2016-11-25 08:25:14.515372,14.89,39.82,1013.23,82.49,470.19
2016-11-25 08:25:14.525478,6.65,40.77,1021.79,88.84,482.9
2016-11-25 08:25:14.535561,30.26,72.58,1007,65.51,425.71
2016-11-25 08:25:14.545643,33.71,69.98,1013.09,42.62,431.99
2016-11-25 08:25:14.555725,8.6,40.77,1011.8,89.45,480.82
2016-11-25 08:25:14.565809,29,75.33,1001.6,71.43,432.65
2016-11-25 08:25:14.575898,10.02,41.44,1017.37,77.65,479.63
2016-11-25 08:25:14.585983,28.75,64.69,1007.1,60.37,437.94
2016-11-25 08:25:14.596065,37.11,68.94,1006.23,31.15,429.25
2016-11-25 08:25:14.606149,30.06,67.25,1017.63,53.59,435.02
2016-11-25 08:25:14.616237,30.68,69.68,1012.86,56.56,438.68
2016-11-25 08:25:14.626319,30.08,73.42,1011.17,63.86,434.95
2016-11-25 08:25:14.636410,6.98,40.35,1011.92,94.72,484.19
2016-11-25 08:25:14.646492,29.17,73.17,1009.87,60.97,432.07
2016-11-25 08:25:14.656575,21.93,60.84,1017.8,82.61,443.89
2016-11-25 08:25:14.666657,15.11,43.67,1012.06,91.75,467.82
2016-11-25 08:25:14.676739,25.68,70.17,1001.38,85.89,433.92
2016-11-25 08:25:14.686821,30.44,56.24,1005.19,56.24,429.34
2016-11-25 08:25:14.696903,20.36,65.27,1011.73,70.8,445.67
2016-11-25 08:25:14.706984,26.47,47.43,1009.09,54.94,439.4
2016-11-25 08:25:14.717065,13.9,39.54,1007.01,81.33,471.16
2016-11-25 08:25:14.727146,21.81,60.27,1015.93,91.38,441.85
2016-11-25 08:25:14.737232,9.08,42.49,1010.67,85.35,481.46
2016-11-25 08:25:14.747315,32.31,77.95,1010.15,62.17,430.15
2016-11-25 08:25:14.757394,27.96,73.42,1011.11,71.93,435.93
2016-11-25 08:25:14.767475,9.23,42.44,1014.34,94.2,481.29
2016-11-25 08:25:14.777557,25.66,61.08,1013,71.21,446.05
2016-11-25 08:25:14.787640,19.2,61.27,1020.02,65.53,455.2
2016-11-25 08:25:14.797722,24.81,59.87,1018.56,61.18,444.89
2016-11-25 08:25:14.807836,24.1,60.29,1008.2,61.81,449.79
2016-11-25 08:25:14.817918,28.33,68.14,1004.63,71.21,431.27
2016-11-25 08:25:14.828003,19.53,50.32,1009.71,94.46,449.59
2016-11-25 08:25:14.838085,29.37,74.78,1009.47,55.65,434.2
2016-11-25 08:25:14.848167,24.44,69.84,1005.34,80.37,430.3
2016-11-25 08:25:14.858249,31.35,67.32,1013.74,38.56,439.81
2016-11-25 08:25:14.868331,28.98,62.66,1009.1,52.62,438.45
2016-11-25 08:25:14.878413,21.05,63.09,1016.49,91.23,447.45
2016-11-25 08:25:14.888496,25.03,60.27,1017.9,72.04,438.24
2016-11-25 08:25:14.898578,14.78,54.3,1016.96,68.53,463.75
2016-11-25 08:25:14.908660,25.24,67.45,1013.56,50.91,438.99
2016-11-25 08:25:14.918745,16.7,50.88,1015.11,97.25,456.18
2016-11-25 08:25:14.928837,16.44,53.16,1014.82,75.29,458.49
2016-11-25 08:25:14.938919,25.18,71.98,1006.71,89.86,432.88
2016-11-25 08:25:14.949001,23.51,48.98,1014.63,41.56,454.06
2016-11-25 08:25:14.959084,20.56,64.45,1012.24,53.09,458.97
2016-11-25 08:25:14.969166,26.63,43.77,1011.33,49.3,440.95
2016-11-25 08:25:14.979248,27.4,69.13,1001.4,82.47,426.18
2016-11-25 08:25:14.989330,26.91,65.34,1014.19,50.7,443.6
2016-11-25 08:25:14.999413,23.75,67.9,1006.25,70.17,445.22
2016-11-25 08:25:15.009495,27.79,69.23,1012.86,45.71,435.06
2016-11-25 08:25:15.019576,27.41,63.07,1011.5,55.3,445.02
2016-11-25 08:25:15.029658,7.98,43.52,1022.45,97.68,481.93
2016-11-25 08:25:15.039741,11.98,44.58,1016.45,78.8,477.56
2016-11-25 08:25:15.049823,27.1,73.21,1002.97,89.68,430.87
2016-11-25 08:25:15.059905,12.93,45.51,1015.27,87.27,469.83
2016-11-25 08:25:15.069987,18.91,45.01,1012.9,59.81,456.12
2016-11-25 08:25:15.080069,26.9,66.48,1004.47,54.71,432.95
2016-11-25 08:25:15.090151,14.36,40,1016.16,68.79,460.42
2016-11-25 08:25:15.100232,8.81,43.56,1014.99,81.5,482.52
2016-11-25 08:25:15.110313,18.36,53.16,1013.31,83.18,458.47
2016-11-25 08:25:15.120412,11.48,37.92,1008.47,70.55,472.9
2016-11-25 08:25:15.130490,25.92,73.77,1001.27,94.28,432
2016-11-25 08:25:15.140567,11.01,43.69,1016.7,81.48,477.3
2016-11-25 08:25:15.150643,26.31,66.48,1005.93,63.9,432.89
2016-11-25 08:25:15.160720,9.99,42.07,1018.78,85.68,471.6
2016-11-25 08:25:15.170753,12.84,40.8,1026.95,69.86,475.59
2016-11-25 08:25:15.180842,21.07,67.07,1004.64,86.16,446.05
2016-11-25 08:25:15.190925,17.7,38.52,1020.15,69.8,455.5
2016-11-25 08:25:15.201007,14.36,41.26,1021.16,73.43,462.25
2016-11-25 08:25:15.211089,24,58.05,1011.28,74.32,447.16
2016-11-25 08:25:15.221171,12.17,41.58,1013.89,88.98,463.03
2016-11-25 08:25:15.231253,19.58,50.12,1009.82,100.1,449.44
2016-11-25 08:25:15.241343,25.73,66.54,1010.07,55.97,437.07
2016-11-25 08:25:15.251456,23.85,74.22,1009.99,82.72,441.66
2016-11-25 08:25:15.261539,26.45,73.5,1010.31,74.33,433.44
2016-11-25 08:25:15.271621,20.95,44.89,1010.48,67.97,450.39
2016-11-25 08:25:15.281703,21.29,59.04,1012.49,84.23,445.37
2016-11-25 08:25:15.291785,14.32,71.14,1019.87,79.15,460.02
2016-11-25 08:25:15.301867,19.65,63.91,1009.26,99.08,444.9
2016-11-25 08:25:15.311949,28.09,77.95,1017.07,70.98,436.94
2016-11-25 08:25:15.322031,33.87,71.32,1007.91,39.48,435.89
2016-11-25 08:25:15.332113,13.72,41.62,1011.14,75.79,455.52
2016-11-25 08:25:15.342195,9.47,41.4,1026.49,87.9,479.68
2016-11-25 08:25:15.352278,32.19,69.13,1000.45,48.22,425.21
2016-11-25 08:25:15.362360,18.73,46.48,1007.19,79.23,450.74
2016-11-25 08:25:15.372442,6.09,43.65,1020.95,71.15,485.96
2016-11-25 08:25:15.382524,24.43,67.25,1017.99,74.27,436.5
2016-11-25 08:25:15.392608,25.24,66.54,1002.07,81.22,433.86
2016-11-25 08:25:15.402690,26.26,71.73,1009.59,80.06,430.79
2016-11-25 08:25:15.412772,26.15,64.27,1013.03,59.77,439.11
2016-11-25 08:25:15.422823,7.77,41.82,1032.72,72.8,479.4
2016-11-25 08:25:15.432908,27.92,63.07,1010.75,45.26,442.87
2016-11-25 08:25:15.442990,31.62,64.05,1010.94,58.93,439.09
2016-11-25 08:25:15.453072,12.47,45.01,1017.8,95.25,467.18
2016-11-25 08:25:15.463154,31.41,74.16,1008.65,68.5,430.37
2016-11-25 08:25:15.473236,32.63,74.99,1002.42,40.07,432.79
2016-11-25 08:25:15.483325,21.97,58.12,1014.21,85.93,448.91
2016-11-25 08:25:15.493466,22.68,58.82,1010.11,82.8,443.86
2016-11-25 08:25:15.503561,10.82,44.63,1020.64,90.26,473.23
2016-11-25 08:25:15.513649,32.37,68.67,1005.45,47.98,430.35
2016-11-25 08:25:15.523754,10.89,40.81,1025.82,81.18,478.23
2016-11-25 08:25:15.533789,25.45,70.04,1011.2,82.48,430.2
2016-11-25 08:25:15.543878,10.91,42.34,1021.83,94.99,470.91
2016-11-25 08:25:15.553961,6.75,39.4,1011.28,90.84,483.77
2016-11-25 08:25:15.564041,21.36,45.61,1013.43,83.64,456.85
2016-11-25 08:25:15.574124,23.45,45.61,1012.84,73.42,454.92
2016-11-25 08:25:15.584216,4.04,35.47,1017.51,87.35,486.86
2016-11-25 08:25:15.594299,15.4,38.73,1000.67,79.71,469.18
2016-11-25 08:25:15.604381,25.54,49.16,1003.64,47.4,443.55
2016-11-25 08:25:15.614470,22.61,59.87,1019.12,66.12,441.2
2016-11-25 08:25:15.624557,8.62,39.66,1015.18,89.59,482.99
2016-11-25 08:25:15.634638,13.84,41.26,1020.92,74.74,462.46
2016-11-25 08:25:15.644721,21.31,69.05,1002.46,73.42,440.97
2016-11-25 08:25:15.654814,28.54,58.33,1013.9,49.4,439.28
2016-11-25 08:25:15.664895,20.35,67.45,1015.14,69.22,447.64
2016-11-25 08:25:15.674977,24.54,65.46,1014.27,40.77,446.26
2016-11-25 08:25:15.685058,5.84,40.62,1018.58,82.73,482.1
2016-11-25 08:25:15.695140,26.47,69.51,1009.51,65.02,433.89
2016-11-25 08:25:15.705221,10.79,43.56,1015.15,73.01,479.64
2016-11-25 08:25:15.715303,18.3,44.06,1017.95,63.24,456.32
2016-11-25 08:25:15.725385,28.79,68.51,1013.02,62.84,432.51
2016-11-25 08:25:15.735467,23.07,49.02,1009.07,84.1,444.22
2016-11-25 08:25:15.745549,31.25,74.34,999.06,69.85,432.22
2016-11-25 08:25:15.755631,18.16,39.99,1007.73,70.54,463.69
2016-11-25 08:25:15.765713,25.06,74.33,1014.05,69.02,437.27
2016-11-25 08:25:15.775798,26.71,59.39,1014.24,66.45,439.33
2016-11-25 08:25:15.785883,26.45,75.6,1017.42,74.5,436.89
2016-11-25 08:25:15.795967,18.67,47.83,1005.12,82.97,454.47
2016-11-25 08:25:15.806049,10.29,40,1021.46,90.6,479.58
2016-11-25 08:25:15.816131,5.52,39.33,1009.74,95.25,492.39
2016-11-25 08:25:15.826213,23.41,54.42,1012.86,70.12,454.68
2016-11-25 08:25:15.836294,29.91,74.9,1003.36,69.34,434.93
2016-11-25 08:25:15.846375,19.92,46.97,1014.32,69.17,459.39
2016-11-25 08:25:15.856457,26.85,63.56,1013.25,52.84,444.39
2016-11-25 08:25:15.866544,23.59,58.62,1017.81,66.68,448.09
2016-11-25 08:25:15.876626,22.72,63.73,1012.63,82.14,448.56
2016-11-25 08:25:15.886708,20.3,62.52,1017.96,75.17,451.86
2016-11-25 08:25:15.896790,17,45.09,1013.52,88.32,458.94
2016-11-25 08:25:15.906873,8.89,41.54,1019.27,82.87,483.82
2016-11-25 08:25:15.916955,12.61,41.79,1015.82,91.9,461.37
2016-11-25 08:25:15.927040,28.9,71.94,1007.29,64.77,427.41
2016-11-25 08:25:15.937133,5.49,38.5,1012.18,79.33,490.84
2016-11-25 08:25:15.947216,12.91,42.07,1018.4,86.5,466.05
2016-11-25 08:25:15.957298,9.45,41.4,1027.34,86.66,475.49
2016-11-25 08:25:15.967380,27.47,69.98,1008.53,58.72,431.11
2016-11-25 08:25:15.977464,5.79,39.61,1021.64,85.41,489.6
2016-11-25 08:25:15.987552,21.92,49.02,1009.29,88.56,443.31
2016-11-25 08:25:15.997635,27.07,65.59,1012.14,63.93,442.71
2016-11-25 08:25:16.007717,20.6,66.86,1013.08,62.48,451.44
2016-11-25 08:25:16.017798,30.73,69.89,1015,58.9,426.79
2016-11-25 08:25:16.027879,26.31,48.6,1002.64,60.04,440.06
2016-11-25 08:25:16.037961,19.98,49.15,1021.56,63.89,457.54
2016-11-25 08:25:16.048043,21.31,58.66,1012.67,69.36,451.96
2016-11-25 08:25:16.058125,11.48,44.58,1016.43,80.15,478.53
2016-11-25 08:25:16.068207,23.33,73.18,1012.51,91.29,436.33
2016-11-25 08:25:16.078289,14.05,40.71,1016.36,68.58,465.74
2016-11-25 08:25:16.088371,10.06,34.69,1027.9,71.73,477.68
2016-11-25 08:25:16.098454,6.86,41.17,1020.12,79.14,490.23
2016-11-25 08:25:16.108535,28.87,57.19,1008.09,64.29,435.57
2016-11-25 08:25:16.118618,24.83,62.4,1010.13,70.18,442.2
2016-11-25 08:25:16.128700,10.42,39.96,1025.21,95.69,470.81
2016-11-25 08:25:16.138782,27.51,63.73,1009.97,66.14,440.81
2016-11-25 08:25:16.148864,23.97,68.67,1006.63,76.83,441.53
2016-11-25 08:25:16.158946,27.22,68.3,1016.84,64.88,436.81
2016-11-25 08:25:16.169028,11.54,45,1022.77,80.79,482.34
2016-11-25 08:25:16.179141,21.44,48.98,1014.4,54.22,454.5
2016-11-25 08:25:16.189228,25.1,61.47,1007.84,75.75,447.27
2016-11-25 08:25:16.199310,22.84,61.87,1010.63,51.67,442.72
2016-11-25 08:25:16.209392,26.03,69.68,1011.61,60.75,449.54
2016-11-25 08:25:16.219474,18.9,58.46,1016.74,87.65,449.32
2016-11-25 08:25:16.229553,11.75,42.32,1015.28,77.25,470.44
2016-11-25 08:25:16.239635,27.37,76.09,1007.52,89.12,433.34
2016-11-25 08:25:16.249718,17.73,43.72,1009.33,76.68,453.94
2016-11-25 08:25:16.259796,20.01,56.65,1020.77,74.46,457.01
2016-11-25 08:25:16.269873,7.89,39.37,1016.28,84.66,483.82
2016-11-25 08:25:16.279951,11.53,41.14,1025.63,88.54,469.04
2016-11-25 08:25:16.290028,13.46,41.4,1019.46,71.73,467.4
2016-11-25 08:25:16.300105,13.74,39.35,1014.82,77.48,471.11
2016-11-25 08:25:16.310177,13.77,43.13,1016.63,62.13,468.45
2016-11-25 08:25:16.320263,20.25,59.8,1015.3,82.69,453.81
2016-11-25 08:25:16.330345,10.75,40.81,1015.93,79.27,474.71
2016-11-25 08:25:16.340428,11.77,39.39,1012.9,85.8,478.51
2016-11-25 08:25:16.350512,9.29,39.96,1026.2,97.55,473.51
2016-11-25 08:25:16.360594,15.15,41.35,1006.3,86.16,468.64
2016-11-25 08:25:16.370676,16.96,44.9,1020.5,77.53,458.1
2016-11-25 08:25:16.380756,27.01,65.06,1013.16,53.02,439.81
2016-11-25 08:25:16.390843,12.74,44.03,1007.62,97.64,463.96
2016-11-25 08:25:16.400925,5.21,43.65,1017.64,78.62,486.08
2016-11-25 08:25:16.411007,8.18,40.02,1031.45,73.66,478.81
2016-11-25 08:25:16.421089,20.13,60.07,1014.79,63.57,453.49
2016-11-25 08:25:16.431172,31.54,67.32,1013.79,36.99,433.02
2016-11-25 08:25:16.441252,19.79,64.45,1016.14,73.54,451.37
2016-11-25 08:25:16.451339,14.96,43.02,1012.77,42.93,467.16
2016-11-25 08:25:16.461426,9,40.78,1025.39,99.22,468.5
2016-11-25 08:25:16.471508,16.47,38.01,1022.3,72.29,461.54
2016-11-25 08:25:16.481593,16,45.09,1014.31,60.02,458.46
2016-11-25 08:25:16.491699,25.42,73.17,1012.29,85.86,437.06
2016-11-25 08:25:16.501812,9.27,39.64,1010.79,79.56,480.29
2016-11-25 08:25:16.511901,6.85,37.49,1011.01,84.53,483.12
2016-11-25 08:25:16.522014,30.49,64.44,1013.43,51.73,438.09
2016-11-25 08:25:16.532122,4.81,42.85,1013.96,86.94,479.8
2016-11-25 08:25:16.542204,29.93,69.48,1009.21,54.59,430.75
2016-11-25 08:25:16.552286,21.93,60.84,1018.96,76.8,440.76
2016-11-25 08:25:16.562378,13.35,41.44,1015.9,66.04,473.17
2016-11-25 08:25:16.572477,32.44,77.95,1014.83,50.69,434.97
2016-11-25 08:25:16.582569,11.8,43.22,1008.57,78.01,469.55
2016-11-25 08:25:16.592655,24.4,60.32,1016.5,70.96,447.73
2016-11-25 08:25:16.602737,21.92,58.79,1010.09,89.7,446.71
2016-11-25 08:25:16.612821,8.27,37.7,1015.09,73.64,479.16
2016-11-25 08:25:16.622912,7,36.24,1013.15,89.64,483.06
2016-11-25 08:25:16.633007,20.74,59.8,1015.46,76.39,452.99
2016-11-25 08:25:16.643089,12.58,43.67,1014.36,91.72,473.02
2016-11-25 08:25:16.653170,24.22,62.08,1022.53,60.79,449.11
2016-11-25 08:25:16.663252,18.43,44.63,1019.76,39.99,458.75
2016-11-25 08:25:16.673334,12.52,71.14,1019.49,76.11,463.22
2016-11-25 08:25:16.683417,19.18,50.12,1005.99,100.09,444.56
2016-11-25 08:25:16.693499,13.51,44.9,1019.29,77.24,464.86
2016-11-25 08:25:16.703581,26.38,70.47,1007.36,76.91,434.02
2016-11-25 08:25:16.713663,11.65,41.54,1020.09,67.96,476.4
2016-11-25 08:25:16.723745,10.31,37.5,1008.55,99.31,474.16
2016-11-25 08:25:16.733827,15.37,50.59,1019.02,98.2,463.35
2016-11-25 08:25:16.743909,29.89,65.74,1012.95,51.36,438.24
2016-11-25 08:25:16.753991,31.53,70.36,1006.29,57.11,438.71
2016-11-25 08:25:16.764073,6.25,39.48,1004.82,52.71,484.26
2016-11-25 08:25:16.774159,29.09,70.02,1010.13,48.06,443.27
2016-11-25 08:25:16.784257,12,41.5,1013.21,86.75,473.68
2016-11-25 08:25:16.794343,18.61,47.83,1006.43,78.89,454.21
2016-11-25 08:25:16.804426,16.34,36.99,1006.99,90.06,466.24
2016-11-25 08:25:16.814508,28.12,58.33,1013.61,39.67,448.72
2016-11-25 08:25:16.824588,12.64,41.26,1020.79,83.66,465.78
2016-11-25 08:25:16.834670,26.1,62.91,1012.44,60.91,446.05
2016-11-25 08:25:16.844762,8.07,43.41,1016.02,76.26,467.56
2016-11-25 08:25:16.854877,27.5,68.24,1010.38,73.44,430.9
2016-11-25 08:25:16.864992,28.44,77.54,1011.73,77.3,433.21
2016-11-25 08:25:16.875074,28.31,71.85,1009,77.56,429.57
2016-11-25 08:25:16.885156,22.72,64.15,1021.14,60.34,453.13
2016-11-25 08:25:16.895238,22.79,44.57,1007.31,69.36,448.91
2016-11-25 08:25:16.905320,17.08,40.12,1012.17,81.5,457.81
2016-11-25 08:25:16.915402,15.6,41.04,1025.48,64.43,457.49
2016-11-25 08:25:16.925488,22.07,48.41,1008.71,81.29,444.01
2016-11-25 08:25:16.935581,24.16,66.05,1016.45,73.27,443.75
2016-11-25 08:25:16.945663,14.93,39.16,1007.25,72.35,463.2
2016-11-25 08:25:16.955745,11.99,38.28,1013.65,91.31,469.23
2016-11-25 08:25:16.965827,16.85,52.9,1019.47,81.28,460.84
2016-11-25 08:25:16.975908,24.82,66.54,1010,60.36,440.88
2016-11-25 08:25:16.985997,21.67,69.71,1010.46,96.83,440.16
2016-11-25 08:25:16.996078,18.06,43.14,1013.95,62.21,461.27
2016-11-25 08:25:17.006157,30.05,66.44,1008.46,76.82,427.55
2016-11-25 08:25:17.016216,18.36,62.1,1019.9,79.09,453.5
2016-11-25 08:25:17.026300,32.02,67.83,1007.77,53.31,426.55
2016-11-25 08:25:17.036383,24.61,62.39,1006.39,79.08,437.01
2016-11-25 08:25:17.046465,8.41,39.16,1015.47,93.42,484.34
2016-11-25 08:25:17.056547,8.94,36.71,1025.5,80.45,477.62
2016-11-25 08:25:17.066630,22.57,63.94,1013.49,81.61,443.58
2016-11-25 08:25:17.076713,9.92,40.64,1020.39,95.41,469.65
2016-11-25 08:25:17.086798,26.51,50.05,1006.75,65.34,440.22
2016-11-25 08:25:17.096880,24.93,47.01,1015.12,64.8,455.39
2016-11-25 08:25:17.106962,24.43,58.95,1017.18,57.73,441.4
2016-11-25 08:25:17.117044,12.28,39.96,1011.76,77.07,468
2016-11-25 08:25:17.127126,9.75,35.76,1019.88,62.31,474.31
2016-11-25 08:25:17.137208,10.94,40.81,1026.03,80.79,476.32
2016-11-25 08:25:17.147290,25.37,68.31,1011.12,70.99,441.76
2016-11-25 08:25:17.157373,23.82,60.32,1016.61,75.29,445
2016-11-25 08:25:17.167455,9.26,40.11,1024.38,74.82,460.72
2016-11-25 08:25:17.177537,24.57,66.54,1004.44,83.15,432.41
2016-11-25 08:25:17.187619,29.55,72.29,1007.94,84.45,430.98
2016-11-25 08:25:17.197704,27.37,63.31,1012.89,60.11,439.15
2016-11-25 08:25:17.207786,11.83,38.25,1013.36,85.33,473.31
2016-11-25 08:25:17.217867,22.32,70.47,1010.97,83.16,441.87
2016-11-25 08:25:17.227949,5.8,45.87,1009.14,92.06,481.6
2016-11-25 08:25:17.238031,25.41,69.14,1006.4,87.4,436.59
2016-11-25 08:25:17.248113,24.89,66.49,1010.15,65.65,436.39
2016-11-25 08:25:17.258195,18.12,50.16,1009.82,100.09,453.29
2016-11-25 08:25:17.268277,28.14,61.47,1009.69,64.66,435.35
2016-11-25 08:25:17.278358,12,41.17,1019.48,58.71,474.4
2016-11-25 08:25:17.288440,15.62,35.4,1016.19,53.95,467.95
2016-11-25 08:25:17.298522,11.29,35.76,1019.32,58.91,473.74
2016-11-25 08:25:17.308604,17.99,50.16,1009.98,100.09,451.38
2016-11-25 08:25:17.318686,4.87,42.85,1013.6,92.3,482.22
2016-11-25 08:25:17.328775,19.25,43.43,1012.01,73.26,451.08
2016-11-25 08:25:17.338854,11.74,40.6,1013.91,90.57,473.84
2016-11-25 08:25:17.348935,13.43,43.69,1016.21,73.01,475.36
2016-11-25 08:25:17.359014,25.33,71.32,1007.05,85.31,434.68
2016-11-25 08:25:17.369095,19.26,44.34,1019.45,51.32,467.72
2016-11-25 08:25:17.379173,17.89,40.12,1011.99,76.52,451.79
2016-11-25 08:25:17.389253,30.57,58.9,1004.54,54.37,438.49
2016-11-25 08:25:17.399336,7.45,43.13,1019.31,86.32,485.6
2016-11-25 08:25:17.409418,24.03,66.54,1012.19,69.15,438.08
2016-11-25 08:25:17.419499,8.03,40.07,1016.06,47.46,488.02
2016-11-25 08:25:17.429580,28.06,70.04,1009.89,66.07,431.7
2016-11-25 08:25:17.439661,10.06,39.61,1018.22,70.22,471.86
2016-11-25 08:25:17.449742,9.68,40.77,1022.04,85.23,473.73
2016-11-25 08:25:17.459820,26.38,69.88,1008.42,86.25,432.25
2016-11-25 08:25:17.469899,10.84,39.18,1023.64,87.1,474.49
2016-11-25 08:25:17.479982,7.05,40.69,1020.53,89.67,476.75
2016-11-25 08:25:17.490050,13.34,41.79,1011.48,86.66,461.12
2016-11-25 08:25:17.500166,24.39,63.77,1013.3,77.53,443.65
2016-11-25 08:25:17.510260,24.26,69.71,1008.98,81.58,438.6
2016-11-25 08:25:17.520368,8.23,41.01,1022.89,98.03,474.52
2016-11-25 08:25:17.530450,13.15,40.78,1024.13,79.59,462.3
2016-11-25 08:25:17.540532,31.35,71.97,1008.29,72.26,430.16
2016-11-25 08:25:17.550648,22.88,65.48,1017.33,66.26,447.14
2016-11-25 08:25:17.560728,25.44,56.57,1013.8,66.72,444.61
2016-11-25 08:25:17.570811,27.79,71.85,1008.95,87.35,427.67
2016-11-25 08:25:17.580901,21.99,57.5,1015.87,80.72,446.96
2016-11-25 08:25:17.590983,13.35,40.27,1005.83,49.75,474.68
2016-11-25 08:25:17.601065,28.63,66.56,1005.88,64.73,427.35
2016-11-25 08:25:17.611148,12.78,44.6,1013.64,77.56,468.67
2016-11-25 08:25:17.621237,8.37,40.92,1021.82,86.03,476.02
2016-11-25 08:25:17.631320,11.93,38.78,1013.15,96.08,474.57
2016-11-25 08:25:17.641402,21.03,63.86,1014.84,71.72,450.64
2016-11-25 08:25:17.651487,27.2,65.12,1016.2,44.95,442.54
2016-11-25 08:25:17.661581,26.93,75.23,1010.19,62.12,434.1
2016-11-25 08:25:17.671664,12.76,42.32,1015.35,78.18,466.15
2016-11-25 08:25:17.681746,8.55,35.77,1016.15,73.32,481.44
2016-11-25 08:25:17.691828,14.66,40.89,1009.72,91.56,465.73
2016-11-25 08:25:17.701911,10.36,37.83,1005.87,98.56,472.62
2016-11-25 08:25:17.711993,21.54,66.54,1004.99,92.87,440.8
2016-11-25 08:25:17.722075,14.02,41.78,1011.26,48.62,465.87
2016-11-25 08:25:17.732157,12.35,40.8,1027.35,72.69,476.88
2016-11-25 08:25:17.742239,25.89,58.86,1014.16,52.95,445.17
2016-11-25 08:25:17.752321,22.05,61.27,1019.6,58.83,447.95
2016-11-25 08:25:17.762403,32.06,71.85,1007.9,56.44,426.07
2016-11-25 08:25:17.772485,24.55,57.5,1015.36,62.45,447.3
2016-11-25 08:25:17.782567,27.23,71.77,1006.59,77.94,427.39
2016-11-25 08:25:17.792650,24.29,57.5,1014.85,67.28,449.98
2016-11-25 08:25:17.802733,30.4,77.3,1002.44,59.42,438.43
2016-11-25 08:25:17.812815,26.5,66.75,1018.48,61.62,431.23
2016-11-25 08:25:17.822898,10.42,41.26,1008.48,96.76,472.54
2016-11-25 08:25:17.832980,15.79,44.89,1010.19,84.61,458.09
2016-11-25 08:25:17.843062,15.79,49.15,1020.62,76.22,465.62
